"249180010","PSZCZYNA","2024","04","01","06",16.8,"",.0,"8","W","N",0,"8","SSE","",1,"",1,"",8,""
"249180010","PSZCZYNA","2024","04","01","12",23.5,"",.0,"8","W","N",0,"8","SSW","",5,"",1,"",8,""
"249180010","PSZCZYNA","2024","04","01","18",19.5,"",.0,"8","W","N",0,"8","SSW","",3,"",4,"",8,""
"249180010","PSZCZYNA","2024","04","02","06",8.3,"",.0,"8","W","N",0,"8","WNW","",3,"",8,"",4,""
"249180010","PSZCZYNA","2024","04","02","12",11.6,"",.0,"8","W","N",0,"8","WSW","",4,"",4,"",6,""
"249180010","PSZCZYNA","2024","04","02","18",10.0,"",.0,"8","W","N",0,"8","WSW","",3,"",8,"",7,""
"249180010","PSZCZYNA","2024","04","03","06",9.0,"",.0,"8","W","N",0,"8"," SW","",5,"",8,"",7,""
"249180010","PSZCZYNA","2024","04","03","12",15.7,"",.0,"8","W","N",0,"8","  W","",6,"",4,"",8,""
"249180010","PSZCZYNA","2024","04","03","18",13.3,"",.0,"8","W","N",0,"8","WNW","",2,"",2,"",8,""
"249180010","PSZCZYNA","2024","04","04","06",10.1,"",.0,"8","W","N",0,"8"," SW","",2,"",2,"",6,""
"249180010","PSZCZYNA","2024","04","04","12",14.7,"",.0,"8","W","N",0,"8"," SW","",4,"",7,"",7,""
"249180010","PSZCZYNA","2024","04","04","18",14.0,"",.0,"8","W","N",0,"8","SSW","",2,"",6,"",7,""
"249180010","PSZCZYNA","2024","04","05","06",10.4,"",.0,"8","W","N",0,"8","WSW","",4,"",2,"",6,""
"249180010","PSZCZYNA","2024","04","05","12",15.4,"",.0,"8","W","N",0,"8"," SW","",3,"",5,"",7,""
"249180010","PSZCZYNA","2024","04","05","18",14.3,"",.0,"8","W","N",0,"8","SSW","",1,"",6,"",7,""
"249180010","PSZCZYNA","2024","04","06","06",13.7,"",.0,"8","W","N",0,"8","  W","",2,"",8,"",6,""
"249180010","PSZCZYNA","2024","04","06","12",19.0,"",.0,"8","W","N",0,"8"," SW","",3,"",2,"",7,""
"249180010","PSZCZYNA","2024","04","06","18",16.4,"",.0,"8","W","N",0,"8","  C","",0,"",1,"",7,""
"249180010","PSZCZYNA","2024","04","07","06",11.3,"",.0,"8","W","N",0,"8","  C","",0,"",0,"",6,""
"249180010","PSZCZYNA","2024","04","07","12",25.5,"",.0,"8","W","N",0,"8","  S","",2,"",0,"",8,""
"249180010","PSZCZYNA","2024","04","07","18",20.9,"",.0,"8","W","N",0,"8","  C","",0,"",1,"",8,""
"249180010","PSZCZYNA","2024","04","08","06",13.5,"",.0,"8","W","N",0,"8","  C","",0,"",2,"",6,""
"249180010","PSZCZYNA","2024","04","08","12",25.7,"",.0,"8","W","N",0,"8","SSW","",2,"",4,"",8,""
"249180010","PSZCZYNA","2024","04","08","18",20.9,"",.0,"8","W","N",0,"8","SSE","",1,"",4,"",8,""
"249180010","PSZCZYNA","2024","04","09","06",15.8,"",.0,"8","W","N",0,"8"," SE","",1,"",4,"",8,""
"249180010","PSZCZYNA","2024","04","09","12",27.1,"",.0,"8","W","N",0,"8","SSW","",3,"",2,"",8,""
"249180010","PSZCZYNA","2024","04","09","18",19.1,"",.0,"8","W","N",0,"8","SSW","",1,"",4,"",8,""
"249180010","PSZCZYNA","2024","04","10","06",12.2,"",.0,"8","W","N",0,"8","WNW","",2,"",8,"",6,""
"249180010","PSZCZYNA","2024","04","10","12",11.0,"",.0,"8","W","N",0,"8","WNW","",3,"",8,"",6,""
"249180010","PSZCZYNA","2024","04","10","18",10.6,"",.0,"8","W","N",0,"8","WNW","",1,"",8,"",6,""
"249180010","PSZCZYNA","2024","04","11","06",9.4,"",.0,"8","W","N",0,"8","  N","",1,"",8,"",6,""
"249180010","PSZCZYNA","2024","04","11","12",15.8,"",.0,"8","W","N",0,"8","  S","",2,"",6,"",7,""
"249180010","PSZCZYNA","2024","04","11","18",12.1,"",.0,"8","W","N",0,"8","  C","",0,"",6,"",6,""
"249180010","PSZCZYNA","2024","04","12","06",10.0,"",.0,"8","W","N",0,"8","SSW","",1,"",4,"",6,""
"249180010","PSZCZYNA","2024","04","12","12",18.5,"",.0,"8","W","N",0,"8","WSW","",3,"",2,"",8,""
"249180010","PSZCZYNA","2024","04","12","18",16.9,"",.0,"8","W","N",0,"8","  C","",0,"",2,"",8,""
"249180010","PSZCZYNA","2024","04","13","06",11.8,"",.0,"8","W","N",0,"8"," SW","",2,"",1,"",6,""
"249180010","PSZCZYNA","2024","04","13","12",20.8,"",.0,"8","W","N",0,"8","WNW","",3,"",2,"",7,""
"249180010","PSZCZYNA","2024","04","13","18",17.1,"",.0,"8","W","N",0,"8","  C","",0,"",2,"",6,""
"249180010","PSZCZYNA","2024","04","14","06",15.6,"",.0,"8","W","N",0,"8","WSW","",3,"",2,"",6,""
"249180010","PSZCZYNA","2024","04","14","12",21.7,"",.0,"8","W","N",0,"8"," SW","",4,"",2,"",7,""
"249180010","PSZCZYNA","2024","04","14","18",19.1,"",.0,"8","W","N",0,"8"," NW","",1,"",8,"",7,""
"249180010","PSZCZYNA","2024","04","15","06",10.5,"",.0,"8","W","N",0,"8","  N","",1,"",8,"",5,""
"249180010","PSZCZYNA","2024","04","15","12",10.4,"",.0,"8","W","N",0,"8","  E","",1,"",8,"",5,""
"249180010","PSZCZYNA","2024","04","15","18",10.2,"",.0,"8","W","N",0,"8"," SE","",1,"",6,"",5,""
"249180010","PSZCZYNA","2024","04","16","06",7.8,"",.0,"8","W","N",0,"8","  W","",2,"",8,"",7,""
"249180010","PSZCZYNA","2024","04","16","12",9.8,"",.0,"8","W","N",0,"8"," SW","",3,"",8,"",7,""
"249180010","PSZCZYNA","2024","04","16","18",7.1,"",.0,"8","W","N",0,"8"," SW","",2,"",6,"",7,""
"249180010","PSZCZYNA","2024","04","17","06",4.3,"",.0,"8","","N",0,"8"," NW","",2,"",8,"",5,""
"249180010","PSZCZYNA","2024","04","17","12",6.3,"",.0,"8","W","N",0,"8","WSW","",2,"",8,"",6,""
"249180010","PSZCZYNA","2024","04","17","18",5.2,"",.0,"8","W","N",0,"8","  W","",1,"",8,"",5,""
"249180010","PSZCZYNA","2024","04","18","06",1.6,"",.0,"8","","N",0,"8","  W","",1,"",8,"",6,""
"249180010","PSZCZYNA","2024","04","18","12",7.8,"",.0,"8","W","N",0,"8"," NW","",2,"",7,"",7,""
"249180010","PSZCZYNA","2024","04","18","18",5.0,"",.0,"8","","N",0,"8","  W","",2,"",8,"",6,""
"249180010","PSZCZYNA","2024","04","19","06",4.9,"",.0,"8","","N",0,"8"," SW","",3,"",1,"",6,""
"249180010","PSZCZYNA","2024","04","19","12",10.8,"",.0,"8","W","N",0,"8","WSW","",5,"",7,"",7,""
"249180010","PSZCZYNA","2024","04","19","18",6.5,"",.0,"8","W","N",0,"8","SSW","",3,"",8,"",7,""
"249180010","PSZCZYNA","2024","04","20","06",4.9,"",.0,"8","","N",0,"8"," SW","",1,"",8,"",5,""
"249180010","PSZCZYNA","2024","04","20","12",8.4,"",.0,"8","W","N",0,"8","WSW","",3,"",8,"",5,""
"249180010","PSZCZYNA","2024","04","20","18",3.7,"",.0,"8","","N",0,"8","WNW","",2,"",8,"",4,""
"249180010","PSZCZYNA","2024","04","21","06",.8,"",.0,"8","","N",0,"8","WNW","",1,"",8,"",4,""
"249180010","PSZCZYNA","2024","04","21","12",4.3,"",.0,"8","","N",0,"8","WNW","",1,"",8,"",5,""
"249180010","PSZCZYNA","2024","04","21","18",3.0,"",.0,"8","","N",0,"8","  N","",1,"",8,"",5,""
"249180010","PSZCZYNA","2024","04","22","06",1.6,"",.0,"8","","N",0,"8","WNW","",2,"",8,"",5,""
"249180010","PSZCZYNA","2024","04","22","12",4.7,"",.0,"8","","N",0,"8","NNE","",1,"",7,"",7,""
"249180010","PSZCZYNA","2024","04","22","18",4.5,"",.0,"8","","N",0,"8","  C","",0,"",4,"",7,""
"249180010","PSZCZYNA","2024","04","23","06",1.4,"",.0,"8","","N",0,"8"," NE","",2,"",8,"",6,""
"249180010","PSZCZYNA","2024","04","23","12",10.2,"",.0,"8","W","N",0,"8","ENE","",3,"",3,"",7,""
"249180010","PSZCZYNA","2024","04","23","18",8.2,"",.0,"8","W","N",0,"8","NNE","",2,"",4,"",7,""
"249180010","PSZCZYNA","2024","04","24","06",5.7,"",.0,"8","W","N",0,"8"," NW","",1,"",8,"",6,""
"249180010","PSZCZYNA","2024","04","24","12",8.6,"",.0,"8","W","N",0,"8","WNW","",3,"",8,"",6,""
"249180010","PSZCZYNA","2024","04","24","18",4.9,"",.0,"8","","N",0,"8","WNW","",1,"",8,"",5,""
"249180010","PSZCZYNA","2024","04","25","06",5.5,"",.0,"8","W","N",0,"8"," SW","",2,"",5,"",6,""
"249180010","PSZCZYNA","2024","04","25","12",11.0,"",.0,"8","W","N",0,"8"," SW","",4,"",1,"",7,""
"249180010","PSZCZYNA","2024","04","25","18",7.9,"",.0,"8","W","N",0,"8"," SW","",1,"",2,"",7,""
"249180010","PSZCZYNA","2024","04","26","06",8.0,"",.0,"8","W","N",0,"8","  C","",0,"",1,"",7,""
"249180010","PSZCZYNA","2024","04","26","12",12.9,"",.0,"8","W","N",0,"8","  S","",1,"",6,"",8,""
"249180010","PSZCZYNA","2024","04","26","18",9.6,"",.0,"8","W","N",0,"8","  C","",0,"",2,"",8,""
"249180010","PSZCZYNA","2024","04","27","06",6.7,"",.0,"8","W","N",0,"8","  E","",1,"",1,"",6,""
"249180010","PSZCZYNA","2024","04","27","12",18.1,"",.0,"8","W","N",0,"8","  S","",3,"",2,"",8,""
"249180010","PSZCZYNA","2024","04","27","18",16.2,"",.0,"8","W","N",0,"8","SSE","",1,"",4,"",8,""
"249180010","PSZCZYNA","2024","04","28","06",9.4,"",.0,"8","W","N",0,"8","ENE","",1,"",2,"",7,""
