"249180010","PSZCZYNA","2023","06","16","12",21.9,"",.0,"8","W","N",0,"8","WNW","",2,"",7,"",7,""
"249180010","PSZCZYNA","2023","06","16","18",20.8,"",.0,"8","W","N",0,"8","  C","",0,"",4,"",7,""
"249180010","PSZCZYNA","2023","06","17","06",15.1,"",.0,"8","W","N",0,"8","WSW","",2,"",2,"",6,""
"249180010","PSZCZYNA","2023","06","17","12",19.3,"",.0,"8","W","N",0,"8"," SW","",2,"",4,"",8,""
"249180010","PSZCZYNA","2023","06","17","18",19.5,"",.0,"8","W","N",0,"8"," SW","",1,"",2,"",7,""
"249180010","PSZCZYNA","2023","06","18","06",15.6,"",.0,"8","W","N",0,"8","WSW","",2,"",2,"",6,""
"249180010","PSZCZYNA","2023","06","18","12",22.2,"",.0,"8","W","N",0,"8","WSW","",2,"",4,"",7,""
"249180010","PSZCZYNA","2023","06","18","18",19.8,"",.0,"8","W","N",0,"8","  C","",0,"",3,"",7,""
"249180010","PSZCZYNA","2023","06","19","06",19.3,"",.0,"8","W","N",0,"8","  C","",0,"",0,"",7,""
"249180010","PSZCZYNA","2023","06","19","12",25.1,"",.0,"8","W","N",0,"8"," SE","",2,"",4,"",8,""
"249180010","PSZCZYNA","2023","06","19","18",23.7,"",.0,"8","W","N",0,"8","  C","",0,"",2,"",8,""
"249180010","PSZCZYNA","2023","06","20","06",20.8,"",.0,"8","W","N",0,"8","  C","",0,"",1,"",8,""
"249180010","PSZCZYNA","2023","06","20","12",29.4,"",.0,"8","W","N",0,"8"," SW","",1,"",4,"",8,""
"249180010","PSZCZYNA","2023","06","20","18",26.1,"",.0,"8","W","N",0,"8","  C","",0,"",2,"",8,""
"249180010","PSZCZYNA","2023","06","21","06",24.1,"",.0,"8","W","N",0,"8","  C","",0,"",2,"",7,""
"249180010","PSZCZYNA","2023","06","21","12",27.7,"",.0,"8","W","N",0,"8","SSE","",1,"",4,"",6,""
"249180010","PSZCZYNA","2023","06","21","18",25.3,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",6,""
"249180010","PSZCZYNA","2023","06","22","06",20.6,"",.0,"8","W","N",0,"8","WSW","",1,"",1,"",6,""
"249180010","PSZCZYNA","2023","06","22","12",28.0,"",.0,"8","W","N",0,"8","  S","",1,"",1,"",8,""
"249180010","PSZCZYNA","2023","06","22","18",27.0,"",.0,"8","W","N",0,"8","  C","",0,"",4,"",8,""
"249180010","PSZCZYNA","2023","06","23","06",20.0,"",.0,"8","W","N",0,"8","ENE","",1,"",8,"",5,""
"249180010","PSZCZYNA","2023","06","23","12",27.2,"",.0,"8","W","N",0,"8","  W","",3,"",8,"",7,""
